5.8735,167195
5.8781,166305
5.8783,167477
5.8818,167432
5.8858,167370
5.8899,167077
5.8945,166007
5.8981,167492
5.9022,166897
5.9062,167189
5.9104,166903
5.9145,166609
5.9186,167430
5.9226,167248
5.9269,167208
5.9310,166426
5.9350,166388
5.9391,167577
5.9432,167360
5.9473,167150
5.9513,166517
5.9554,165986
5.9597,167476
5.9640,167149
5.9677,167070
5.9718,166470
5.9761,144576
5.9807,149196
5.9851,153102
5.9882,157074
5.9925,158984
5.9966,159933
6.0005,162544
6.0046,165080
6.0047,167659
6.0087,169184
6.0136,169790
6.0169,173601
6.0210,168236
6.0250,167741
6.0292,166996
6.0333,167450
6.0373,168204
6.0415,167983
6.0465,168124
6.0496,166207
6.0537,167887
6.0578,167960
6.0620,167487
6.0660,167267
6.0701,166733
6.0742,167196
6.0785,167594
6.0824,168194
6.0865,167786
6.0906,166468
6.0953,167741
6.0988,168117
6.1029,167510
6.1069,167682
6.1115,166309
6.1152,167517
6.1193,167107
6.1237,167019
6.1276,167810
6.1318,166521
6.1319,167525
6.1356,166750
6.1398,166931
6.1442,166925
6.1484,166177
6.1521,149664
6.1561,149788
6.1607,153744
6.1646,157320
6.1684,159824
6.1725,161472
6.1768,162862
6.1807,165448
6.1848,168268
6.1889,167549
6.1930,168898
6.1972,167601
6.2013,168702
6.2053,168004
6.2095,166897
6.2140,168264
6.2176,166519
6.2216,167804
6.2259,168065
6.2299,167480
6.2339,168581
6.2380,167281
6.2422,167665
6.2463,167936
6.2505,166821
6.2548,167565
6.2586,167104
6.2588,167651
6.2635,167534
6.2667,166690
6.2708,167225
6.2749,166534
6.2791,167742
6.2831,167621
6.2872,167096
6.2913,167507
6.2961,166649
6.2996,167187
6.3036,167307
6.3077,166825
6.3120,156252
6.3159,148219
6.3200,152702
6.3241,156282
6.3288,159894
6.3322,161319
6.3363,163345
6.3404,165262
6.3454,168004
6.3486,170964
6.3527,171176
6.3569,167826
6.3613,168892
6.3650,168061
6.3691,167804
6.3732,168470
6.3783,167236
6.3815,168333
6.3857,167627
6.3858,167671
6.3896,168217
6.3937,166829
6.3979,168231
6.4020,168254
6.4060,167750
6.4101,167385
6.4142,166934
6.4182,167957
6.4223,168195
6.4265,167568
6.4306,166953
6.4346,166946
6.4387,168114
6.4429,167918
6.4469,167441
6.4510,164549
6.4551,149015
6.4593,152685
6.4635,157043
6.4675,160552
6.4717,162223
6.4759,163418
6.4798,165531
6.4838,168465
6.4879,168860
6.4926,167872
6.4964,167612
6.5002,168201
6.5044,168432
6.5086,168120
6.5126,167138
6.5127,167506
6.5166,167859
6.5206,168027
6.5247,167906
6.5293,166848
6.5330,167058
6.5371,168177
6.5411,168065
6.5452,167872
6.5494,167078
6.5534,167075
6.5575,168043
6.5623,168160
6.5658,167672
6.5699,166976
6.5739,167410
6.5782,168295
6.5821,167607
6.5862,168187
6.5903,166163
6.5951,147272
6.5985,151408
6.6026,155920
6.6066,159286
6.6110,162059
6.6150,162901
6.6190,164859
6.6230,167504
6.6277,171896
6.6313,167361
6.6355,168716
6.6397,168346
6.6398,168225
6.6436,168942
6.6477,166547
6.6517,168554
6.6558,167890
6.6600,168056
6.6640,168353
6.6681,166803
6.6722,168530
6.6764,167544
6.6805,168413
6.6846,168013
6.6887,167526
6.6928,168193
6.6969,168054
6.7009,167828
6.7050,168461
6.7091,167338
6.7133,168254
6.7173,167426
6.7213,168188
6.7255,167952
6.7298,167099
6.7336,168107
6.7377,167361
6.7419,168349
6.7461,167754
6.7501,166853
6.7541,167273
6.7583,167331
6.7625,167974
6.7666,168079
6.7667,166980
6.7705,154517
6.7746,148809
6.7788,153017
6.7828,157443
6.7869,160684
6.7910,161872
6.7959,163491
6.7992,165811
6.8033,168881
6.8073,172225
6.8120,173301
6.8156,176744
6.8196,169246
6.8238,168898
6.8279,168307
6.8319,168939
6.8361,167673
6.8401,168522
6.8448,168062
6.8484,168148
6.8524,168577
6.8565,166934
6.8609,168272
6.8648,168033
6.8688,167693
6.8729,168533
6.8774,166723
6.8811,168095
6.8852,168211
6.8896,167457
6.8939,167810
6.8942,166457
6.8975,168076
6.9016,167697
6.9057,167463
6.9098,168047
6.9140,166920
6.9180,167478
6.9221,168327
6.9262,168163
6.9303,167498
6.9343,166922
6.9384,168229
6.9426,167842
6.9466,167690
6.9507,167207
6.9548,165938
6.9591,167724
6.9633,167756
6.9672,167967
6.9712,165774
6.9753,146508
6.9795,151894
6.9835,155381
6.9876,158657
6.9917,160905
6.9960,162681
6.9999,164228
7.0040,167135
7.0082,170093
7.0128,171794
7.0164,173497
7.0204,170856
7.0205,169132
7.0244,168871
7.0291,167989
7.0326,168036
7.0367,168187
7.0408,168212
7.0457,168118
7.0490,167795
7.0531,168114
7.0572,168561
7.0617,167792
7.0654,168178
7.0695,166672
7.0736,167501
7.0786,167347
7.0820,168567
7.0859,168303
7.0900,166913
7.0945,167600
7.0981,168110
7.1022,168218
7.1063,168415
7.1108,166978
7.1146,167798
7.1186,167689
7.1227,167920
7.1273,168706
7.1311,167444
7.1351,168273
7.1391,168598
7.1436,168843
7.1477,168645
7.1478,166750
7.1515,168763
7.1555,168041
7.1597,169078
7.1637,168258
7.1678,167115
7.1719,168441
7.1765,167625
7.1802,168323
7.1842,168560
7.1883,166719
7.1926,167909
7.1965,167006
7.2006,167914
7.2046,167804
7.2088,166598
7.2132,167884
7.2171,167115
7.2211,167919
7.2252,167184
7.2293,166178
7.2333,149073
7.2374,147742
7.2416,152273
7.2456,156180
7.2497,158945
7.2538,160380
7.2579,161775
7.2623,164590
7.2661,167583
7.2703,169595
7.2744,170414
7.2745,172954
7.2789,168508
7.2825,168527
7.2866,167690
7.2907,168760
7.2949,167363
7.2988,169244
7.3029,168129
7.3070,166690
7.3115,168411
7.3152,167008
7.3193,167583
7.3234,167643
7.3278,167636
7.3316,168579
7.3357,166814
7.3398,168271
7.3445,168103
7.3480,167318
7.3521,167906
7.3562,166539
7.3610,167965
7.3644,167728
7.3685,167645
7.3726,167886
7.3775,166887
7.3811,167497
7.3849,167744
7.3890,167546
7.3936,167728
7.3972,166801
7.4012,167714
7.4013,168591
7.4053,167443
7.4095,167191
7.4136,166442
7.4176,167655
7.4217,167691
7.4259,167001
7.4300,167338
7.4341,166569
7.4381,167626
7.4423,167910
7.4465,167194
7.4504,167413
7.4545,166258
7.4587,167412
7.4628,167876
7.4670,167558
7.4709,167267
7.4750,166582
7.4791,168048
7.4832,167526
7.4873,167551
7.4914,167009
7.4959,166470
7.4996,168243
7.5036,167399
7.5078,167847
7.5121,166799
7.5160,166551
7.5201,167692
7.5242,167547
7.5283,167969
7.5284,167404
7.5323,166840
7.5364,168040
7.5405,168039
7.5452,167647
7.5487,166947
7.5528,166829
7.5569,167430
7.5615,167559
7.5651,167549
7.5692,166700
7.5733,166731
7.5775,168040
7.5815,167581
7.5856,167713
7.5896,165950
7.5945,166934
7.5979,167880
7.6019,167763
7.6060,167501
7.6105,166708
7.6147,143608
7.6186,147527
7.6225,152523
7.6267,155841
7.6309,157999
7.6347,159725
7.6388,161414
7.6442,163962
7.6471,166726
7.6514,168532
7.6554,168517
7.6595,170448
7.6596,180219
7.6634,184636
7.6675,167654
7.6716,168515
7.6757,167865
7.6799,168855
7.6839,168348
7.6880,167279
7.6922,168777
7.6963,168079
7.7003,167549
7.7043,168377
7.7087,167033
7.7130,168297
7.7167,167448
7.7207,168292
7.7250,167671
7.7295,167394
7.7330,168336
7.7371,167230
7.7416,167531
7.7461,167657
7.7494,166144
7.7535,168463
7.7576,167410
7.7618,167773
7.7658,167995
7.7699,167166
7.7740,167510
7.7783,167098
7.7823,167132
7.7865,168137
7.7866,166817
7.7904,168180
7.7948,166442
7.7986,167304
7.8026,168223
7.8068,166470
7.8112,167802
7.8152,166605
7.8190,168119
7.8231,168103
7.8273,166595
7.8313,167260
7.8354,166089
7.8395,167554
7.8444,168145
7.8477,166997
7.8518,167669
7.8559,167024
7.8600,167816
7.8643,167265
7.8682,166696
7.8723,168061
7.8764,166362
7.8806,167142
7.8851,167613
7.8887,166602
7.8929,167430
7.8973,166124
7.9010,167687
7.9051,167064
7.9093,167245
7.9133,167483
7.9133,165929
7.9173,167778
7.9214,167563
7.9255,167212
7.9302,167171
7.9337,166061
7.9378,167243
7.9422,167582
7.9465,166987
7.9501,166923
7.9543,165971
7.9585,167805
7.9633,167428
7.9668,167167
7.9706,166334
7.9747,166269
7.9792,167397
7.9829,167627
7.9870,167328
7.9911,167184
7.9952,166498
7.9992,166963
8.0033,167416
8.0075,167522
8.0116,166268
8.0156,166471
8.0197,167192
8.0238,167770
8.0280,167627
8.0322,166418
8.0362,166350
8.0403,167467
8.0404,167349
8.0445,167001
8.0484,166148
8.0525,166402
8.0566,167409
8.0612,167365
8.0649,167266
8.0690,165860
8.0730,166063
8.0772,167741
8.0812,167411
8.0854,166879
8.0894,166024
8.0941,166301
8.0976,167494
8.1016,167341
8.1058,166942
8.1100,166108
8.1140,166566
8.1180,167278
8.1221,167433
8.1264,167304
8.1303,165577
8.1344,166647
8.1386,166975
8.1426,166888
8.1468,166907
8.1508,165521
8.1549,167184
8.1592,167038
8.1632,167067
8.1673,166795
8.1673,165786
8.1713,167031
8.1754,166845
8.1795,167512
8.1836,166843
8.1877,165928
8.1919,166724
8.1961,167024
8.2000,166323
8.2040,167207
8.2083,166081
8.2123,167565
8.2164,166698
8.2204,166679
8.2246,166969
8.2286,166085
8.2327,167167
8.2368,166309
8.2415,167114
8.2453,166551
8.2491,166320
8.2532,167336
8.2575,166669
8.2614,166780
8.2655,167324
8.2696,166010
8.2737,167552
8.2786,166463
8.2819,167124
8.2863,166968
8.2902,165936
8.2942,166890
8.2943,166276
8.2982,167611
8.3023,167240
8.3064,166074
8.3107,167575
8.3147,165961
8.3188,167379
8.3228,167186
8.3276,166136
8.3311,167251
8.3352,165892
8.3392,166779
8.3435,167030
8.3476,166238
8.3515,167387
8.3556,166271
8.3597,167508
8.3640,166660
8.3681,166365
8.3721,166533
8.3766,165642
8.3802,167211
8.3843,167294
8.3883,166461
8.3925,167301
8.3967,165502
8.4006,166813
8.4047,167023
8.4090,166509
8.4131,166762
8.4172,166016
8.4213,167395
8.4214,166502
8.4253,166486
8.4293,167003
8.4334,165567
8.4375,167516
8.4416,166803
8.4460,167090
8.4498,166913
8.4539,165894
8.4582,167020
8.4625,166889
8.4662,166694
8.4703,166975
8.4745,165954
8.4786,167262
8.4826,167158
8.4867,167423
8.4908,166751
8.4949,165946
8.4989,166597
8.5030,166833
8.5072,166939
8.5116,166654
8.5153,165045
8.5194,166684
8.5236,166495
8.5278,166967
8.5317,166640
8.5358,166301
8.5399,166928
8.5441,167113
8.5484,166739
8.5484,166504
8.5522,165406
8.5563,166764
8.5606,166905
8.5646,167049
8.5686,165972
8.5727,165808
8.5769,166633
8.5809,166773
8.5850,166575
8.5890,165990
8.5933,166084
8.5975,167335
8.6013,166626
8.6054,166921
8.6102,165885
8.6138,165788
8.6177,167093
8.6218,167232
8.6259,166996
8.6300,165657
8.6341,166702
8.6382,167026
8.6432,166524
8.6464,167017
8.6505,165708
8.6546,166395
8.6587,167188
8.6628,166341
8.6669,167059
8.6710,165818
8.6753,166807
8.6753,167325
8.6792,166878
8.6833,166734
8.6874,165736
8.6915,167203
8.6982,166002
8.6996,167035
8.7064,166773
8.7082,165606
8.7120,167241
8.7160,165973
8.7201,166639
8.7243,166397
8.7292,165568
8.7324,167119
8.7365,165845
8.7406,167462
8.7448,166672
8.7488,165297
8.7529,166544
8.7573,166070
8.7612,166492
8.7653,166659
8.7694,165788
8.7734,167312
8.7778,165892
8.7816,166232
8.7857,166889
8.7898,166095
8.7940,167212
8.7981,165498
8.8021,166747
8.8022,166583
8.8061,166158
8.8107,166881
8.8144,166353
8.8184,166688
8.8225,166674
8.8268,166096
8.8307,166995
8.8348,166240
8.8389,166745
8.8435,166340
8.8471,165704
8.8512,166721
8.8553,165277
8.8595,166820
8.8635,166675
8.8676,165966
8.8717,166587
8.8764,166018
8.8799,166469
8.8841,167091
8.8881,166095
8.8933,167214
8.8963,165931
8.9003,166476
8.9044,166656
8.9087,166055
8.9128,166753
8.9167,165506
8.9209,166410
8.9253,166366
8.9293,166754
8.9294,167455
8.9332,165090
8.9372,166726
8.9413,167156
8.9454,166010
8.9495,166606
8.9536,165804
8.9579,167061
8.9619,166832
8.9660,166621
8.9701,166528
8.9741,165148
8.9782,167022
8.9823,166419
8.9863,166433
8.9904,166329
8.9946,165532
8.9991,166396
9.0060,166810
9.0091,166998
9.0111,166632
9.0153,165097
9.0194,166973
9.0232,166373
9.0278,167020
9.0317,166716
9.0357,165265
9.0396,166983
9.0439,166614
9.0478,166890
9.0519,166469
9.0562,165805
9.0563,166492
9.0605,166782
9.0642,166976
9.0682,166233
9.0723,165833
9.0771,166815
9.0806,166999
9.0846,166886
9.0887,165820
9.0933,166073
9.0970,167474
9.1010,167238
9.1051,167134
9.1097,166049
9.1133,166019
9.1174,166301
9.1215,167304
9.1258,166788
9.1298,166260
9.1339,165989
9.1380,167491
9.1424,166907
9.1461,166637
9.1502,165652
9.1543,165837
9.1585,166901
9.1625,166885
9.1666,166521
9.1707,165471
9.1748,166095
9.1790,166712
9.1832,166964
9.1833,166949
9.1871,166040
9.1912,166163
9.1953,166699
9.1994,167191
9.2034,166815
9.2077,165643
9.2117,167019
9.2157,166711
9.2198,166923
9.2239,166777
9.2280,165533
9.2321,167065
9.2362,166715
9.2404,166805
9.2445,166802
9.2486,166393
9.2527,166668
9.2567,165949
9.2608,167218
9.2649,166606
9.2690,165541
9.2731,166697
9.2774,166328
9.2816,167083
9.2854,166719
9.2894,165713
9.2941,166972
9.2976,165844
9.3018,166899
9.3059,166618
9.3100,165741
9.3100,167261
9.3140,165780
9.3181,167071
9.3222,166895
9.3266,165701
9.3304,167174
9.3345,165548
9.3386,166682
9.3428,166283
9.3468,166052
9.3509,166936
9.3550,166137
9.3592,166906
9.3632,166836
9.3673,166169
9.3714,166717
9.3759,165547
9.3797,166865
9.3837,166933
9.3877,166537
9.3920,167138
9.3959,165276
9.4000,167199
9.4041,167256
9.4083,166372
9.4127,167384
9.4164,165452
9.4205,167151
9.4246,166897
9.4287,166139
9.4329,166776
9.4372,165961
9.4414,166544
9.4415,167300
9.4453,166723
9.4493,166775
9.4534,165394
9.4575,166753
9.4615,166574
9.4657,166135
9.4697,166566
9.4738,165159
9.4779,166538
9.4819,166656
9.4860,166860
9.4901,165883
9.4944,165579
9.4984,167067
9.5024,166842
9.5066,166410
9.5110,166411
9.5147,165029
9.5188,166786
9.5229,166592
9.5275,166360
9.5312,166372
9.5352,165686
9.5393,166406
9.5435,166447
9.5477,166990
9.5517,166664
9.5557,165525
9.5600,166893
9.5643,166428
9.5683,167195
9.5684,166422
9.5722,165832
9.5764,166926
9.5804,166732
9.5843,166800
9.5884,166276
9.5928,165727
9.5966,167202
9.6007,166794
9.6048,166710
9.6100,165837
9.6130,165767
9.6171,166609
9.6212,166615
9.6261,166406
9.6294,166182
9.6335,165864
9.6376,165720
9.6417,166352
9.6458,167532
9.6499,165614
9.6540,165809
9.6581,166989
9.6623,166390
9.6664,166638
9.6705,165385
9.6745,166382
9.6786,166660
9.6826,167214
9.6872,166652
9.6914,165503
9.6952,166150
9.6953,166934
9.6991,167091
9.7032,166988
9.7074,165783
9.7114,166755
9.7155,166502
9.7195,166618
9.7237,166748
9.7278,165793
9.7319,166636
9.7360,167059
9.7400,167392
9.7441,166888
9.7482,166291
9.7523,166462
9.7564,166372
9.7605,166454
9.7646,166841
9.7686,165787
9.7728,167210
9.7769,166424
9.7810,166247
9.7851,166529
9.7893,165935
9.7939,167287
9.7974,165696
9.8014,166564
9.8056,166559
9.8104,165896
9.8139,166997
9.8181,166074
9.8224,167012
9.8225,167593
9.8262,165723
9.8301,166820
9.8342,165431
9.8383,166815
9.8426,167141
9.8466,166021
9.8506,167226
9.8548,165936
9.8589,167062
9.8629,167014
9.8670,166541
9.8712,166878
9.8763,165285
9.8793,167534
9.8833,166530
9.8874,166187
9.8927,166586
9.8956,165534
9.8997,166811
9.9038,166870
9.9080,165867
9.9121,166323
9.9161,165020
9.9202,167397
9.9243,166577
9.9284,166070
9.9325,166771
9.9366,165814
9.9408,167086
9.9451,166781
9.9492,166197
9.9493,166867
9.9531,165345
9.9572,166728
9.9612,166569
9.9653,166351
9.9693,166647
9.9735,165274
9.9780,166746
9.9817,166975
9.9858,166349
9.9899,166927
9.9941,165249
9.9981,166866
10.0022,166771
10.0065,166597
10.0104,166094
10.0144,165571
10.0185,166702
10.0226,166803
10.0267,166816
10.0308,166495
10.0349,165883
10.0390,167008
10.0433,166477
10.0472,166868
10.0513,165887
10.0554,165757
10.0599,167083
10.0637,166806
10.0677,166777
10.0723,166146
10.0759,165414
10.0768,166471
10.0802,166771
10.0842,166941
10.0882,165851
10.0933,164988
10.0964,166883
10.1004,166306
10.1046,166733
10.1089,165932
10.1127,165640
10.1168,166545
10.1209,166646
10.1257,166808
10.1292,166125
10.1333,166151
10.1374,166804
10.1419,166448
10.1456,166303
10.1497,165882
10.1538,166106
10.1578,167147
10.1619,166763
10.1659,166845
10.1700,165318
10.1742,166257
10.1784,167198
10.1824,166879
10.1865,166641
10.1907,166045
10.1947,166524
10.1989,166958
10.2029,166369
10.2029,166437
10.2070,165279
10.2110,166048
10.2151,166168
10.2192,167146
10.2233,166657
10.2276,165969
10.2316,166880
10.2358,166835
10.2397,166522
10.2440,166645
10.2479,165912
10.2520,167382
10.2562,166749
10.2602,166391
10.2643,166650
10.2684,165841
10.2725,166876
10.2766,166231
10.2806,167125
10.2847,166759
10.2889,165460
10.2933,167445
10.2970,165944
10.3011,166292
10.3052,166741
10.3095,165326
10.3134,166681
10.3175,165790
10.3218,166527
10.3260,166402
10.3301,165186
10.3302,166806
10.3340,166271
10.3381,166838
10.3423,166664
10.3462,165613
10.3503,167262
10.3544,166202
10.3587,166933
10.3632,166847
10.3667,165532
10.3708,166816
10.3753,166043
10.3790,166609
10.3831,166248
10.3872,166154
10.3913,167199
10.3954,165602
10.3994,166910
10.4036,166973
10.4077,166719
10.4117,167205
10.4158,166266
10.4199,167044
10.4240,166415
10.4282,166112
10.4323,167484
10.4364,165292
10.4404,166982
10.4445,167154
10.4486,166092
10.4530,166259
10.4570,165719
10.4609,167070
10.4610,166681
10.4651,166626
10.4692,166172
10.4732,165165
10.4780,166859
10.4814,166755
10.4855,165960
10.4896,166761
10.4938,165408
10.4978,166697
10.5019,167191
10.5061,166206
10.5102,166575
10.5142,165788
10.5183,166265
10.5223,167129
10.5269,166442
10.5306,166878
10.5347,165748
10.5387,167306
10.5429,166706
10.5471,166848
10.5512,166379
10.5551,165511
10.5593,166751
10.5633,166574
10.5674,166985
10.5716,165866
10.5756,165379
10.5801,167036
10.5841,166173
10.5883,166259
10.5884,166546
10.5921,165475
10.5960,167170
10.6001,166289
10.6042,166543
10.6086,166299
10.6129,165560
10.6166,166886
10.6206,166474
10.6248,166901
10.6293,166235
10.6329,166154
10.6370,166681
10.6414,166634
10.6452,166841
10.6493,165995
10.6535,166635
10.6575,167415
10.6617,167145
10.6658,166780
10.6698,165557
10.6739,166858
10.6780,166897
10.6821,167215
10.6861,166744
10.6905,165773
10.6944,166137
10.6984,166671
10.7026,166448
10.7071,166959
10.7111,165383
10.7152,166579
10.7153,167117
10.7190,166970
10.7231,166258
10.7271,165923
10.7312,166480
10.7353,166522
10.7394,166953
10.7435,166758
10.7476,165680
10.7517,167167
10.7558,166704
10.7600,166737
10.7641,166505
10.7681,165863
10.7721,166773
10.7765,166225
10.7803,167001
10.7844,166825
10.7886,165455
10.7934,167115
10.7967,166668
10.8008,166815
10.8049,166792
10.8090,166548
10.8131,166806
10.8172,166446
10.8213,166949
10.8255,166345
10.8295,165863
10.8339,167086
10.8380,165873
10.8419,166713
10.8420,166519
10.8459,165616
10.8500,167214
10.8541,165879
10.8583,166933
10.8623,166628
10.8664,165990
10.8704,166915
10.8751,165600
10.8787,166971
10.8828,166474
10.8868,166001
10.8914,167057
10.8950,165889
10.8991,167019
10.9032,167249
10.9074,166719
10.9114,167200
10.9155,165621
10.9196,167186
10.9237,167019
10.9279,166086
10.9319,167618
10.9360,166194
10.9402,166940
10.9442,166547
10.9483,166259
10.9524,166958
10.9565,165334
10.9609,166630
10.9650,166710
10.9690,166258
10.9691,167131
10.9731,165777
10.9770,166808
10.9811,166219
10.9851,166658
10.9894,166587
10.9935,165343
10.9975,166980
11.0017,166518
11.0068,166580
11.0105,166883
11.0163,165463
11.0183,167146
11.0224,166952
11.0264,166558
11.0303,166583
11.0344,165433
11.0384,166551
11.0430,166721
11.0468,166283
11.0509,166971
11.0548,166011
11.0591,166757
11.0631,166942
11.0671,166815
11.0713,166214
11.0756,165841
11.0794,166802
11.0835,167005
11.0876,167532
11.0923,166839
11.0960,165812
11.0961,166592
11.0999,166688
11.1040,167021
11.1082,166435
11.1121,166239
11.1162,166641
11.1203,167138
11.1249,166744
11.1286,165721
11.1326,166124
11.1368,166224
11.1409,166976
11.1449,166936
11.1491,165903
11.1532,165857
11.1572,167290
11.1613,166737
11.1654,166706
11.1695,165970
11.1736,166396
11.1777,167333
11.1818,167037
11.1859,167083
11.1900,165850
11.1941,165788
11.1982,167421
11.2023,167111
11.2064,166651
11.2104,165793
11.2147,166213
11.2189,167322
11.2228,166573
11.2229,166697
11.2268,166192
11.2314,167053
11.2351,166988
11.2391,166968
11.2432,166950
11.2473,165787
11.2513,166999
11.2554,166945
11.2596,166987
11.2636,167166
11.2677,165684
11.2718,167045
11.2759,166622
11.2800,166878
11.2842,166983
11.2882,165671
11.2923,167146
11.2964,166677
11.3005,166927
11.3046,166854
11.3087,165578
11.3128,166952
11.3169,166484
11.3210,167385
11.3251,167504
11.3292,166443
11.3332,167690
11.3373,166411
11.3415,167170
11.3459,167249
11.3500,166175
11.3500,167581
11.3538,165776
11.3579,167269
11.3620,167048
11.3661,165935
11.3702,167457
11.3743,166211
11.3783,166721
11.3824,167262
11.3867,165853
11.3907,167188
11.3948,165467
11.3989,167488
11.4030,167195
11.4071,166364
11.4112,166812
11.4153,165901
11.4194,166938
11.4235,167211
11.4277,166669
11.4317,167150
11.4358,165772
11.4399,167015
11.4440,167345
11.4481,166289
11.4521,167012
11.4562,165933
11.4603,167651
11.4645,166482
11.4686,166310
11.4728,167256
11.4766,165516
11.4767,167234
11.4808,167276
11.4848,167126
11.4890,166556
11.4931,166016
11.4972,167528
11.5013,167264
11.5054,166886
11.5096,167338
11.5136,166076
11.5176,166762
11.5219,167476
11.5259,166753
11.5299,166807
11.5340,165351
11.5381,167120
11.5423,167233
11.5464,166884
11.5504,167506
11.5544,166099
11.5588,166614
11.5628,166940
11.5669,167226
11.5709,166718
11.5750,166097
11.5790,167286
11.5832,167047
11.5872,167334
11.5913,166871
11.5955,165970
11.5998,166823
11.6038,167625
11.6039,166971
11.6079,166568
11.6119,166411
11.6159,166604
11.6201,166639
11.6242,167018
11.6282,166120
