5.7581,180917
5.7620,180720
5.7661,180254
5.7702,180459
5.7743,180524
5.7789,180446
5.7825,180557
5.7866,180851
5.7906,180799
5.7951,181029
5.7989,180423
5.8030,180801
5.8072,180578
5.8115,180462
5.8155,181043
5.8195,181493
5.8236,181110
5.8241,181604
5.8280,180627
5.8316,180825
5.8358,181544
5.8398,181161
5.8448,180973
5.8480,180965
5.8521,181322
5.8562,181084
5.8609,180788
5.8645,181653
5.8685,181326
5.8727,181065
5.8771,181786
5.8813,181240
5.8848,181010
5.8889,181298
5.8932,180939
5.8971,180645
5.9013,181101
5.9053,181401
5.9095,181241
5.9135,180795
5.9176,181317
5.9218,180363
5.9259,180844
5.9299,180845
5.9340,180877
5.9381,181267
5.9424,180890
5.9466,180619
5.9506,180618
5.9507,180472
5.9545,181262
5.9587,181729
5.9627,181101
5.9669,180896
5.9709,180826
5.9752,181186
5.9791,181209
5.9832,181006
5.9874,181041
5.9915,181102
5.9954,180987
5.9996,181365
6.0037,180948
6.0079,181516
6.0118,180404
6.0160,181020
6.0201,181297
6.0241,181193
6.0288,181029
6.0323,181296
6.0364,180792
6.0405,181055
6.0452,181391
6.0487,180852
6.0528,180608
6.0569,180683
6.0612,180892
6.0651,181004
6.0694,181101
6.0734,181116
6.0775,181584
6.0782,180710
6.0815,181072
6.0856,180284
6.0896,180749
6.0941,181500
6.0978,180692
6.1019,181566
6.1060,181130
6.1104,180675
6.1142,180858
6.1183,180861
6.1224,180636
6.1271,180804
6.1307,181198
6.1347,180279
6.1388,180402
6.1430,180576
6.1470,180389
6.1511,180802
6.1552,180898
6.1593,180671
6.1634,180803
6.1675,181027
6.1716,180527
6.1758,181356
6.1798,180984
6.1838,181232
6.1879,180998
6.1921,180758
6.1966,180910
6.2003,180671
6.2045,180883
6.2045,180413
6.2085,181319
6.2125,180946
6.2166,180890
6.2207,181277
6.2249,181581
6.2293,181514
6.2330,180697
6.2371,180684
6.2413,180909
6.2454,181743
6.2494,181495
6.2535,180829
6.2576,181047
6.2618,181497
6.2659,181208
6.2699,180877
6.2740,181263
6.2781,181025
6.2822,181228
6.2862,181273
6.2904,181248
6.2949,181258
6.2986,181303
6.3027,180916
6.3067,180691
6.3113,181277
6.3150,181136
6.3190,180624
6.3232,181166
6.3274,181075
6.3315,180932
6.3316,181037
6.3355,181087
6.3395,181926
6.3442,181268
6.3477,181147
6.3518,181490
6.3559,181035
6.3606,181146
6.3643,181159
6.3682,181234
6.3722,181094
6.3770,181016
6.3805,180478
6.3846,180707
6.3887,181443
6.3935,180900
6.3969,181579
6.4010,180750
6.4051,181046
6.4092,181593
6.4137,181008
6.4173,180948
6.4214,181043
6.4255,181295
6.4296,181154
6.4338,180935
6.4378,180568
6.4420,180403
6.4460,181170
6.4502,181195
6.4544,181584
6.4583,180894
6.4584,181079
6.4630,181462
6.4664,181096
6.4705,180547
6.4755,181295
6.4791,181062
6.4828,181741
6.4869,181254
6.4911,181009
6.4952,180860
6.4993,181464
6.5033,181507
6.5076,180877
6.5115,181147
6.5156,181193
6.5197,180951
6.5239,180514
6.5283,181016
6.5320,180063
6.5361,180871
6.5403,181571
6.5446,181550
6.5484,180557
6.5525,180689
6.5566,181081
6.5611,181266
6.5648,180771
6.5689,180753
6.5729,181392
6.5774,180808
6.5814,180626
6.5854,180793
6.5894,180836
6.5896,180819
6.5942,181523
6.5976,180548
6.6017,180990
6.6058,181051
6.6101,181619
6.6139,181442
6.6180,181370
6.6222,180470
6.6267,181281
6.6303,181046
6.6344,181102
6.6385,181531
6.6427,180865
6.6467,180686
6.6508,180673
6.6549,181272
6.6590,180870
6.6631,180043
6.6672,181043
6.6712,180507
6.6755,180728
6.6795,180718
6.6835,180570
6.6876,180545
6.6918,181088
6.6959,180280
6.7001,180963
6.7041,181123
6.7082,181126
6.7122,180630
6.7164,180618
6.7165,181026
6.7204,180613
6.7247,180920
6.7292,180857
6.7327,180858
6.7368,180550
6.7411,181078
6.7455,181082
6.7491,180912
6.7532,181180
6.7573,180615
6.7620,180851
6.7655,180526
6.7695,181154
6.7737,180996
6.7781,180533
6.7819,180460
6.7860,181038
6.7901,180694
6.7943,181387
6.7983,180814
6.8024,180504
6.8065,181346
6.8105,181551
6.8153,180635
6.8187,181071
6.8228,180817
6.8273,180808
6.8311,180706
6.8354,180801
6.8394,180216
6.8434,181741
6.8444,181425
6.8474,180431
6.8514,180762
6.8555,180464
6.8601,180334
6.8638,181256
6.8679,181172
6.8719,181142
6.8766,180685
6.8803,180601
6.8842,181087
6.8883,181129
6.8926,181304
6.8969,180411
6.9006,180176
6.9047,181170
6.9089,180433
6.9136,180468
6.9170,180835
6.9211,180155
6.9253,180643
6.9297,181140
6.9334,181282
6.9375,181287
6.9417,180796
6.9462,180574
6.9498,180595
6.9538,181124
6.9580,180869
6.9623,180774
6.9663,180466
6.9704,180213
6.9705,179904
6.9744,180335
6.9785,180152
6.9825,180300
6.9867,180360
6.9908,180821
6.9949,180957
6.9989,180375
7.0030,181282
7.0072,181485
7.0113,181567
7.0153,180774
7.0194,181281
7.0235,181431
7.0277,181114
7.0317,180988
7.0358,181307
7.0400,181374
7.0442,181542
7.0481,181309
7.0522,181211
7.0563,181161
7.0606,181058
7.0645,181306
7.0686,181547
7.0726,181633
7.0774,181546
7.0809,180933
7.0849,181441
7.0890,181353
7.0934,181353
7.0972,181138
7.0973,180805
7.1013,181456
7.1054,181391
7.1100,180948
7.1137,181321
7.1177,181752
7.1218,181167
7.1266,180869
7.1300,180885
7.1341,181471
7.1382,181554
7.1430,181422
7.1464,181163
7.1506,181141
7.1546,181143
7.1587,181198
7.1628,181749
7.1668,181548
7.1709,181180
7.1751,181520
7.1792,181563
7.1832,181057
7.1874,181014
7.1916,181440
7.1955,181235
7.1996,181574
7.2037,181705
7.2079,181250
7.2119,181558
7.2160,180912
7.2203,181338
7.2242,181083
7.2243,180883
7.2283,180516
7.2324,180861
7.2365,181820
7.2409,181046
7.2447,180667
7.2488,180723
7.2529,180889
7.2571,181210
7.2611,180836
7.2652,180868
7.2692,180780
7.2734,181342
7.2776,181320
7.2815,181317
7.2856,180755
7.2898,181342
7.2943,181539
7.2979,180425
7.3020,180814
7.3061,180862
7.3106,180639
7.3143,180592
7.3184,180415
7.3225,180202
7.3270,180785
7.3308,181023
7.3349,181523
7.3391,180530
7.3442,180044
7.3473,180659
7.3513,180862
7.3514,180493
7.3553,180597
7.3596,180765
7.3635,181142
7.3676,180341
7.3718,180587
7.3764,180656
7.3798,180999
7.3839,180819
7.3881,180647
7.3930,180495
7.3962,180587
7.4003,181014
7.4044,181145
7.4086,180851
7.4127,181004
7.4167,180724
7.4208,181185
7.4250,180825
7.4290,181058
7.4331,181079
7.4372,181579
7.4413,181563
7.4454,181124
7.4494,181025
7.4536,181086
7.4577,180269
7.4618,181213
7.4658,180872
7.4700,180433
7.4742,180786
7.4783,180992
7.4824,180789
7.4825,180856
7.4864,181441
7.4905,181076
7.4946,180743
7.4987,181137
7.5028,180769
7.5069,181017
7.5110,181365
7.5150,181010
7.5191,180796
7.5232,181070
7.5278,181436
7.5315,181429
7.5356,181233
7.5397,180802
7.5440,181323
7.5479,181310
7.5520,181216
7.5561,180856
7.5603,181620
7.5641,181029
7.5682,181775
7.5723,181301
7.5767,181061
7.5806,181390
7.5847,180699
7.5888,180845
7.5932,181450
7.5970,181426
7.6013,181343
7.6054,181193
7.6096,180425
7.6105,181901
7.6133,180771
7.6174,180873
7.6215,180723
7.6261,180712
7.6298,180519
7.6338,180867
7.6380,180338
7.6427,180496
7.6461,180784
7.6503,180839
7.6543,180705
7.6584,180990
7.6626,181111
7.6666,180989
7.6708,181367
7.6748,181091
7.6788,180714
7.6830,181240
7.6871,180780
7.6913,180919
7.6953,180782
7.6993,181179
7.7034,180954
7.7075,180572
7.7116,180663
7.7158,180476
7.7198,181081
7.7239,180766
7.7281,180986
7.7322,180443
7.7364,180898
7.7365,181184
7.7404,180880
7.7444,180992
7.7485,180506
7.7525,180347
7.7568,180705
7.7608,180539
7.7649,180887
7.7690,180724
7.7731,181150
7.7777,180661
7.7812,180208
7.7854,181073
7.7896,181122
7.7939,181275
7.7976,180971
7.8017,180982
7.8058,181576
7.8105,181396
7.8140,180390
7.8181,180818
7.8222,181072
7.8272,180753
7.8304,180595
7.8345,180731
7.8386,181121
7.8430,181030
7.8468,181301
7.8509,181267
7.8550,180854
7.8594,181118
7.8632,180916
7.8633,180653
7.8673,181197
7.8713,181142
7.8759,180981
7.8795,181136
7.8836,180351
7.8877,181066
7.8923,180945
7.8959,181230
7.9000,180738
7.9041,181209
7.9083,181114
7.9123,180403
7.9164,180781
7.9205,180764
7.9246,180851
7.9287,181015
7.9328,180607
7.9369,181048
7.9411,180777
7.9452,181190
7.9492,181528
7.9532,180785
7.9574,181239
7.9615,181179
7.9656,181519
7.9696,181212
7.9739,181395
7.9779,180761
7.9820,180970
7.9862,181058
7.9902,180657
7.9905,180868
7.9945,180573
7.9983,180855
8.0025,181482
8.0066,180478
8.0108,181641
8.0147,181244
8.0188,180701
8.0229,181219
8.0273,181548
8.0311,181143
8.0352,180611
8.0394,180784
8.0438,181195
8.0475,180877
8.0516,181343
8.0557,180996
8.0602,180972
8.0638,181223
8.0680,181106
8.0721,180887
8.0767,180972
8.0802,180901
8.0844,180735
8.0884,181064
8.0930,181204
8.0966,180955
8.1007,181097
8.1048,181050
8.1091,180848
8.1130,180674
8.1172,181239
8.1173,181189
8.1212,180792
8.1257,180981
8.1294,181653
8.1335,181289
8.1376,180528
8.1421,181434
8.1458,180906
8.1499,181414
8.1540,181388
8.1581,181127
8.1624,180901
8.1663,180808
8.1703,180601
8.1744,180790
8.1785,180985
8.1827,180525
8.1867,180781
8.1910,180506
8.1950,180587
8.1991,180572
8.2032,181186
8.2074,180948
8.2113,181158
8.2155,180936
8.2195,180991
8.2236,181043
8.2277,180705
8.2319,181129
8.2359,181187
8.2400,181393
8.2443,180929
8.2484,181466
8.2485,180744
8.2523,180711
8.2564,180551
8.2605,180203
8.2646,180456
8.2687,180606
8.2727,180783
8.2771,181146
8.2811,180302
8.2850,180935
8.2892,180556
8.2938,180929
8.2973,181037
8.3014,180961
8.3057,180548
8.3100,180632
8.3137,180246
8.3178,180181
8.3219,180450
8.3263,179648
8.3306,179731
8.3342,180280
8.3383,180632
8.3428,180470
8.3465,180873
8.3505,180093
8.3546,180678
8.3592,180893
8.3633,181382
8.3672,181026
8.3711,181437
8.3753,180395
8.3758,180547
8.3792,181286
8.3833,180623
8.3874,180585
8.3916,180237
8.3956,181116
8.3997,180459
8.4038,180681
8.4080,181075
8.4121,180679
8.4161,180558
8.4203,180479
8.4243,180455
8.4284,179909
8.4325,180921
8.4366,180403
8.4409,181018
8.4448,181264
8.4488,180993
8.4529,180702
8.4572,180697
8.4612,180495
8.4652,180560
8.4694,180770
8.4736,180696
8.4776,180588
8.4816,180934
8.4858,180930
8.4900,180545
8.4940,180530
8.4982,180689
8.5022,180843
8.5024,181092
8.5063,180907
8.5104,180731
8.5144,180891
8.5185,180400
8.5227,180156
8.5267,180212
8.5308,180937
8.5349,180788
8.5390,180901
8.5436,181010
8.5471,180922
8.5512,181040
8.5554,181372
8.5596,181053
8.5637,181359
8.5678,180740
8.5718,180918
8.5763,181144
8.5799,180896
8.5840,180870
8.5881,181047
8.5927,180367
8.5964,180631
8.6004,181017
8.6045,181583
8.6089,180413
8.6127,180357
8.6168,180502
8.6209,180557
8.6255,181007
8.6292,180536
8.6293,181162
8.6332,180392
8.6373,180347
8.6418,180526
8.6455,180975
8.6496,180901
8.6537,180818
8.6578,181096
8.6619,180580
8.6660,180780
8.6701,180975
8.6742,180404
8.6782,181652
8.6823,180673
8.6865,181226
8.6906,180746
8.6946,180364
8.6987,180558
8.7029,180584
8.7070,180839
8.7110,180889
8.7151,180939
8.7193,180390
8.7235,181210
8.7274,180745
8.7316,181033
8.7356,181407
8.7398,180728
8.7441,180821
8.7479,180655
8.7522,180883
8.7561,181578
8.7562,181220
8.7602,181104
8.7643,180726
8.7684,180156
8.7725,179994
8.7769,180035
8.7806,181085
8.7848,180227
8.7888,180248
8.7931,180747
8.7970,180055
8.8011,180420
8.8054,180734
8.8099,180810
8.8134,180579
8.8175,179712
8.8216,180051
8.8261,180673
8.8298,180200
8.8339,180319
8.8380,180916
8.8424,180451
8.8463,180532
8.8503,180325
8.8544,180974
8.8588,180695
8.8626,180878
8.8667,180083
8.8708,180576
8.8752,180673
8.8793,180550
8.8833,180901
8.8834,180869
8.8872,181280
8.8916,180934
8.8953,181088
8.8994,180368
8.9035,180680
8.9077,180702
8.9118,180895
8.9159,180779
8.9200,180349
8.9240,180400
8.9282,180628
8.9323,180443
8.9364,179889
8.9406,180833
8.9449,179860
8.9485,180695
8.9526,180725
8.9568,180729
8.9609,180853
8.9650,180868
8.9690,180089
8.9732,181077
8.9772,180401
8.9813,181088
8.9856,180560
8.9896,180947
8.9938,180752
8.9977,180813
9.0018,180913
9.0060,180900
9.0102,180161
9.0103,181218
9.0141,180923
9.0182,181015
9.0223,181249
9.0269,181171
9.0305,180616
9.0346,181036
9.0387,180782
9.0430,181221
9.0469,181002
9.0510,180565
9.0550,181328
9.0596,180660
9.0633,181133
9.0673,180527
9.0714,180675
9.0758,181141
9.0796,180722
9.0837,180804
9.0878,181007
9.0926,181216
9.0960,180926
9.1001,181118
9.1042,181085
9.1084,181567
9.1124,180624
9.1165,180913
9.1206,180602
9.1252,180472
9.1288,180684
9.1331,180011
9.1371,179939
9.1411,180461
9.1412,180517
9.1453,180645
9.1493,180485
9.1533,180655
9.1575,180171
9.1615,180175
9.1656,180867
9.1697,180475
9.1738,180183
9.1781,180655
9.1820,180220
9.1861,180425
9.1903,181036
9.1943,180177
9.1984,180239
9.2025,180616
9.2067,180260
9.2107,180501
9.2149,180687
9.2189,180631
9.2231,179930
9.2271,180385
9.2313,180378
9.2353,180812
9.2394,180466
9.2435,181064
9.2475,180833
9.2516,180555
9.2558,180708
9.2601,180230
9.2641,180708
9.2682,181036
9.2683,180774
9.2722,181881
9.2762,180828
9.2804,180955
9.2845,181161
9.2886,181026
9.2933,180896
9.2967,180712
9.3008,181050
9.3051,181301
9.3095,180754
9.3132,180680
9.3173,180242
9.3213,181203
9.3260,181487
9.3295,181638
9.3337,180568
9.3378,180532
9.3424,180704
9.3459,180959
9.3500,181258
9.3541,180647
9.3588,180325
9.3623,181654
9.3664,180736
9.3705,180439
9.3754,180403
9.3787,181014
9.3828,180991
9.3871,180917
9.3911,180712
9.3951,180716
9.3953,180745
9.3991,180768
9.4033,181073
9.4073,180902
9.4114,180890
9.4155,180749
9.4195,180911
9.4238,180926
9.4278,180509
9.4319,180780
9.4359,180643
9.4401,180950
9.4445,180706
9.4483,181080
9.4523,181013
9.4565,181107
9.4608,180933
9.4649,181078
9.4688,181161
9.4728,180728
9.4771,180920
9.4810,180557
9.4851,180631
9.4894,180751
9.4933,180673
9.4974,181154
9.5016,180625
9.5058,180969
9.5097,181105
9.5138,180918
9.5182,180905
9.5220,181224
9.5223,180698
9.5266,181130
9.5302,180805
9.5344,181211
9.5384,181032
9.5427,180979
9.5465,181623
9.5506,180988
9.5549,180563
9.5592,180308
9.5630,180844
9.5670,179905
9.5711,180692
9.5754,180787
9.5794,180521
9.5834,181305
9.5875,181055
9.5921,180696
9.5957,181251
9.5999,181128
9.6039,181053
9.6086,180707
9.6121,180875
9.6162,181322
9.6203,180488
9.6248,180623
9.6285,180922
9.6326,181166
9.6366,180133
9.6414,180636
9.6450,181480
9.6491,180945
9.6492,180451
9.6530,180994
9.6572,180593
9.6613,180649
9.6653,180595
9.6694,180532
9.6735,180794
9.6777,180649
9.6817,180668
9.6859,180518
9.6899,179896
9.6940,180962
9.6981,181352
9.7022,180770
9.7063,181076
9.7104,180209
9.7145,180978
9.7186,181234
9.7228,180643
9.7268,180729
9.7309,180479
9.7350,180618
9.7391,180908
9.7432,180862
9.7472,180632
9.7513,181232
9.7555,180538
9.7600,181109
9.7636,180925
9.7677,180875
9.7719,180467
9.7761,180641
9.7762,180729
9.7800,180747
9.7841,180768
9.7883,180532
9.7928,181214
9.7964,180834
9.8005,180760
9.8047,180276
9.8092,180376
9.8128,179956
9.8170,180212
9.8210,180399
9.8255,180894
9.8293,180539
9.8333,180597
9.8374,180441
9.8419,180262
9.8457,180163
9.8497,180017
9.8538,180615
9.8586,180738
9.8619,181282
9.8660,180463
9.8701,180408
9.8747,180838
9.8784,180562
9.8824,180545
9.8866,180593
9.8915,180829
9.8948,180779
9.8990,181058
9.9031,180813
9.9032,181030
9.9071,181031
9.9111,180692
9.9153,180483
9.9194,180957
9.9234,180198
9.9275,181043
9.9316,180421
9.9358,180547
9.9399,180338
9.9441,180740
9.9480,180724
9.9521,180717
9.9563,180423
9.9603,180551
9.9643,181224
9.9684,180258
9.9729,180626
9.9766,180874
9.9808,180270
9.9848,180426
9.9891,180203
9.9930,180446
9.9971,180521
10.0012,181045
10.0056,180960
10.0097,180926
10.0136,180903
10.0177,179950
10.0217,180658
10.0259,180869
10.0303,180658
10.0304,180495
10.0341,180753
10.0382,180352
10.0428,180711
10.0462,180776
10.0503,180572
10.0545,180817
10.0589,180302
10.0628,180351
10.0668,180749
10.0709,180888
10.0756,180960
10.0791,180940
10.0832,180804
10.0873,180674
10.0916,180683
10.0954,181174
10.0996,180459
10.1036,180755
10.1078,180559
10.1119,180203
10.1160,180836
10.1200,180518
10.1245,180618
10.1282,180217
10.1324,180852
10.1363,180555
10.1405,180418
10.1447,180320
10.1487,180393
10.1530,180819
10.1571,180497
10.1609,180502
10.1611,180554
10.1652,180511
10.1691,180362
10.1733,180511
10.1773,180093
10.1815,180554
10.1856,181015
10.1896,180753
10.1937,180772
10.1978,180383
10.2019,180220
10.2061,180571
10.2101,181081
10.2142,180159
10.2183,180980
10.2224,180029
10.2265,180249
10.2306,180563
10.2347,180511
10.2390,180624
10.2429,180840
10.2469,180395
10.2510,180415
10.2552,180662
10.2595,180503
10.2634,180933
10.2674,180751
10.2716,180364
10.2760,180238
10.2800,180128
10.2840,180371
10.2879,180559
10.2882,180563
10.2926,180684
10.2961,180640
10.3003,180430
10.3044,180952
10.3091,180974
10.3125,180525
10.3166,180784
10.3206,180428
10.3249,180777
10.3289,179988
10.3330,180782
10.3371,180326
10.3416,180566
10.3453,180687
10.3493,180765
10.3534,180216
10.3580,179849
10.3616,179915
10.3657,179919
10.3698,179767
10.3744,180355
10.3780,180851
10.3821,180390
10.3862,180628
10.3908,180777
10.3946,180741
10.3985,180984
10.4026,179623
10.4068,180163
10.4109,180272
10.4151,181147
10.4152,180620
10.4191,180189
10.4231,180498
10.4273,179943
10.4314,180135
10.4354,180343
10.4396,180654
10.4436,180396
10.4476,180902
10.4518,180792
10.4559,180204
10.4600,179970
10.4641,180315
10.4682,180149
10.4723,180366
10.4767,180399
10.4805,179871
10.4846,180183
10.4888,180679
10.4935,179942
10.4968,180082
10.5010,180177
10.5051,180097
10.5091,180360
10.5133,180208
10.5173,180626
10.5214,180194
10.5260,180212
10.5296,179768
10.5337,180801
10.5379,179661
10.5420,179701
10.5421,179433
10.5460,179926
10.5501,179494
10.5543,179594
10.5586,179774
10.5623,180103
10.5664,179585
10.5705,179777
10.5749,180015
10.5788,179331
10.5829,179806
10.5870,179381
10.5914,179941
10.5951,179746
10.5992,180229
10.6033,179876
10.6075,179451
10.6115,180298
10.6157,180398
10.6197,179817
10.6244,179526
10.6280,180085
10.6321,179835
10.6361,179895
10.6405,180227
10.6443,180364
10.6484,179725
10.6524,180604
10.6572,180517
10.6607,179918
10.6649,180205
10.6690,180051
10.6691,179514
10.6730,179742
10.6770,179824
10.6812,179447
10.6853,180297
10.6894,180148
10.6934,180399
10.6976,180408
10.7016,180303
10.7058,179830
10.7098,180386
10.7139,180368
10.7180,180375
10.7221,180045
10.7262,180546
10.7303,179894
10.7345,180679
10.7387,180173
10.7425,180162
10.7467,180043
10.7508,179750
10.7550,179367
10.7592,179549
10.7631,180085
10.7672,180201
10.7718,180112
10.7766,180211
10.7804,179593
10.7837,179409
10.7876,179763
10.7918,179593
10.7960,180002
10.7962,180065
10.7999,180143
10.8040,179682
10.8084,179367
10.8122,180272
10.8163,180815
10.8204,180043
10.8252,179772
10.8286,179881
10.8326,179796
10.8367,180229
10.8413,180327
10.8450,180702
10.8490,180203
10.8531,180741
10.8575,179762
10.8613,180270
10.8654,179134
10.8695,180688
10.8741,179713
10.8777,180241
10.8818,180451
10.8859,180419
10.8900,180370
10.8941,180295
10.8982,180243
10.9023,180315
10.9064,179406
10.9105,180014
10.9146,179851
10.9190,180478
10.9230,180451
10.9231,180230
10.9269,180371
10.9310,180171
10.9350,179640
10.9393,180277
10.9435,179820
10.9474,180560
10.9514,180521
10.9556,180599
10.9600,180332
10.9637,179872
10.9678,180014
10.9722,180387
10.9762,180862
10.9801,180707
10.9842,180377
10.9884,180733
10.9926,180300
10.9965,179709
11.0006,180702
11.0047,180358
11.0088,180308
11.0129,180150
11.0169,179713
11.0211,180435
11.0252,180165
11.0293,179598
11.0333,180163
11.0375,179563
11.0419,180346
11.0458,180477
11.0501,180133
11.0541,180452
11.0544,179816
11.0582,180038
11.0620,180130
11.0661,179604
11.0702,179787
11.0746,180271
11.0784,179501
11.0825,179895
11.0866,179541
11.0912,180014
11.0948,179326
11.0989,179305
11.1030,179556
11.1074,179739
11.1112,179456
11.1153,179734
11.1194,180301
11.1239,179959
11.1276,180520
11.1317,179724
11.1357,180240
11.1399,179680
11.1440,179623
11.1480,179984
11.1521,180485
11.1563,179429
11.1603,179997
11.1644,179270
11.1685,179896
11.1729,179937
11.1768,179472
11.1808,180210
11.1810,179895
11.1849,180900
11.1890,179514
11.1931,180569
11.1972,179815
11.2013,179843
11.2054,180629
11.2095,179751
11.2136,180105
11.2176,180146
11.2218,179679
11.2259,180894
11.2300,180162
11.2340,180186
11.2382,180267
11.2425,180501
11.2463,180369
11.2504,181020
11.2547,179898
11.2590,180030
11.2627,180366
11.2668,179961
11.2709,179350
11.2753,180215
11.2791,180181
11.2832,180624
11.2873,180523
11.2920,179956
11.2955,179723
11.2999,180031
11.3038,179979
11.3080,180618
11.3081,180027
11.3119,180207
11.3160,179994
11.3201,180646
11.3247,180578
11.3283,180506
11.3323,180529
11.3365,180562
11.3409,180343
11.3447,180458
11.3487,180789
11.3528,180587
11.3574,180411
11.3610,180190
11.3651,180672
11.3692,180370
11.3736,180177
11.3774,180360
11.3815,180263
11.3856,180512
11.3898,180247
11.3938,181082
11.3979,180984
11.4020,180469
11.4061,180947
11.4102,180280
11.4143,180513
11.4184,179843
11.4225,181020
11.4266,180402
11.4308,180421
11.4348,180492
11.4348,180413
11.4389,180334
11.4429,180300
11.4470,180221
11.4511,180460
11.4552,180267
11.4594,180573
11.4634,180294
11.4675,180676
11.4717,180456
11.4757,180708
11.4798,180675
11.4839,180580
11.4880,180415
11.4921,180669
11.4962,180348
11.5003,180362
